sensor_id,timestamp,aqi,prediction,error,sqrError
South Coastal LA,2017-04-24T17:00:00.000-07:00,55.0,48.244724854004644,6.7552751459953555,45.63374229810257
South Coastal LA,2017-04-24T18:00:00.000-07:00,53.0,45.46146327082579,7.538536729174211,56.829536017108616
South Coastal LA,2017-04-24T19:00:00.000-07:00,53.0,45.08287845338491,7.917121546615093,62.680813583876954
South Coastal LA,2017-04-24T20:00:00.000-07:00,53.0,44.67819780110461,8.32180219889539,69.25239183754016
South Coastal LA,2017-04-24T21:00:00.000-07:00,49.0,48.595089068199975,0.4049109318000248,0.16395286269116432
South Coastal LA,2017-04-24T22:00:00.000-07:00,41.0,41.149037041177856,0.14903704117785566,0.022212039643049842
South Coastal LA,2017-04-24T23:00:00.000-07:00,45.0,48.878283212170885,3.878283212170885,15.041080673806517
South Coastal LA,2017-04-25T00:00:00.000-07:00,51.0,52.65272716161874,1.652727161618742,2.7315070707523432
South Coastal LA,2017-04-25T01:00:00.000-07:00,43.0,53.88304203554995,10.883042035549948,118.44060394754716
South Coastal LA,2017-04-25T02:00:00.000-07:00,43.0,50.024974428599606,7.024974428599606,49.35026572247836
South Coastal LA,2017-04-25T03:00:00.000-07:00,47.0,50.50478264770449,3.504782647704488,12.28350140765048
South Coastal LA,2017-04-25T04:00:00.000-07:00,44.0,48.23078643717638,4.230786437176377,17.899553876995583
South Coastal LA,2017-04-25T05:00:00.000-07:00,36.0,42.179593228857684,6.179593228857684,38.18737247414373
South Coastal LA,2017-04-25T06:00:00.000-07:00,38.0,51.019911579497574,13.019911579497574,169.518097537935
South Coastal LA,2017-04-25T07:00:00.000-07:00,53.0,50.420974672377234,2.579025327622766,6.651371640519715
South Coastal LA,2017-04-25T08:00:00.000-07:00,56.0,50.78426131670938,5.215738683290617,27.203930012374137
South Coastal LA,2017-04-25T09:00:00.000-07:00,53.0,49.80992375342148,3.1900762465785206,10.176586458984502
South Coastal LA,2017-04-25T10:00:00.000-07:00,48.0,49.319903025953316,1.319903025953316,1.7421439979207198
South Coastal LA,2017-04-25T11:00:00.000-07:00,42.0,39.682653373861704,2.3173466261382956,5.370095385674541
South Coastal LA,2017-04-25T12:00:00.000-07:00,38.0,40.10613469250755,2.1061346925075526,4.435803342983883
South Coastal LA,2017-04-25T13:00:00.000-07:00,36.0,42.84140291418882,6.841402914188819,46.80479383427127
South Coastal LA,2017-04-25T14:00:00.000-07:00,36.0,44.016294179200116,8.016294179200116,64.26097236747766
South Coastal LA,2017-04-25T15:00:00.000-07:00,43.0,43.64102298254043,0.6410229825404272,0.41091046414502486
South Coastal LA,2017-04-25T16:00:00.000-07:00,53.0,44.49482816122336,8.50517183877664,72.33794800711921
South Coastal LA,2017-04-25T17:00:00.000-07:00,53.0,45.45862516025863,7.541374839741373,56.872334473484216
South Coastal LA,2017-04-25T18:00:00.000-07:00,53.0,45.37854549754613,7.621454502453872,58.0865687329744
South Coastal LA,2017-04-25T19:00:00.000-07:00,51.0,45.46974936862696,5.530250631373043,30.583672045801944
South Coastal LA,2017-04-25T20:00:00.000-07:00,48.0,50.002399068671195,2.0023990686711954,4.009602030215271
South Coastal LA,2017-04-25T21:00:00.000-07:00,45.0,41.91499516173913,3.085004838260872,9.517254852092988
South Coastal LA,2017-04-25T22:00:00.000-07:00,44.0,41.542418634949854,2.457581365050146,6.039706165841738
South Coastal LA,2017-04-25T23:00:00.000-07:00,55.0,51.189613233720685,3.810386766279315,14.519047308636535
South Coastal LA,2017-04-26T00:00:00.000-07:00,53.0,51.34029717441704,1.6597028255829613,2.7546134692480657
South Coastal LA,2017-04-26T01:00:00.000-07:00,51.0,52.35836898373891,1.358368983738913,1.8451662959838873
South Coastal LA,2017-04-26T02:00:00.000-07:00,48.0,49.357235990965066,1.3572359909650658,1.842089535170924
South Coastal LA,2017-04-26T03:00:00.000-07:00,45.0,46.78082230487289,1.780822304872892,3.171328081532799
South Coastal LA,2017-04-26T04:00:00.000-07:00,45.0,49.84659047017253,4.846590470172529,23.48943918556718
South Coastal LA,2017-04-26T05:00:00.000-07:00,47.0,49.920593826377164,2.9205938263771642,8.529868298672405
South Coastal LA,2017-04-26T06:00:00.000-07:00,37.0,49.96797860254807,12.967978602548072,168.16846903614464
South Coastal LA,2017-04-26T07:00:00.000-07:00,53.0,49.96797860254807,3.0320213974519277,9.19315375460634
South Coastal LA,2017-04-26T08:00:00.000-07:00,57.0,53.131994310491656,3.868005689508344,14.961468014068918
South Coastal LA,2017-04-26T09:00:00.000-07:00,56.0,61.577563189610125,5.5775631896101245,31.109211134093865
South Coastal LA,2017-04-26T10:00:00.000-07:00,57.0,51.94306270809483,5.056937291905172,25.57261477426121
South Coastal LA,2017-04-26T11:00:00.000-07:00,61.0,53.9159828785728,7.084017121427202,50.18329857667374
South Coastal LA,2017-04-26T12:00:00.000-07:00,64.0,51.59478535013608,12.405214649863922,153.88935050919847
South Coastal LA,2017-04-26T13:00:00.000-07:00,62.0,48.48935228804888,13.510647711951123,182.53760159645012
South Coastal LA,2017-04-26T14:00:00.000-07:00,54.0,48.19244790248879,5.807552097511213,33.727661365306886
South Coastal LA,2017-04-26T15:00:00.000-07:00,44.0,47.1566254278452,3.1566254278451993,9.964284091718888
South Coastal LA,2017-04-26T16:00:00.000-07:00,35.0,50.49137131904304,15.49137131904304,239.9825853444693
South Coastal LA,2017-04-26T17:00:00.000-07:00,35.0,50.33460485991016,15.334604859910158,235.15010620958023
South Coastal LA,2017-04-26T18:00:00.000-07:00,38.0,58.410415595725866,20.410415595725866,416.58506479024965
South Coastal LA,2017-04-26T19:00:00.000-07:00,42.0,59.37357930048136,17.37357930048136,301.8412577101144
South Coastal LA,2017-04-26T20:00:00.000-07:00,45.0,61.49596090230406,16.495960902304063,272.1167260903443
South Coastal LA,2017-04-26T21:00:00.000-07:00,41.0,61.707904565501806,20.707904565501806,428.81731149393056
South Coastal LA,2017-04-26T22:00:00.000-07:00,38.0,60.91203412269267,22.912034122692667,524.9613076394331
South Coastal LA,2017-04-26T23:00:00.000-07:00,38.0,51.42143222909931,13.42143222909931,180.13484308030567
South Coastal LA,2017-04-27T00:00:00.000-07:00,42.0,51.549515421809964,9.549515421809964,91.19324479138633
South Coastal LA,2017-04-27T01:00:00.000-07:00,41.0,50.748645498387326,9.748645498387326,95.03608905322747
South Coastal LA,2017-04-27T02:00:00.000-07:00,34.0,54.465673038443995,20.465673038443995,418.8437729164935
South Coastal LA,2017-04-27T03:00:00.000-07:00,27.0,52.57532842095724,25.57532842095724,654.0974238398233
South Coastal LA,2017-04-27T04:00:00.000-07:00,32.0,54.240958760192406,22.240958760192406,494.6602465725793
South Coastal LA,2017-04-27T05:00:00.000-07:00,43.0,53.876799837078316,10.876799837078316,118.30477469586688
South Coastal LA,2017-04-27T06:00:00.000-07:00,50.0,53.13291726120582,3.1329172612058187,9.815170565561369
South Coastal LA,2017-04-27T07:00:00.000-07:00,57.0,54.29406399968029,2.70593600031971,7.322089637826229
South Coastal LA,2017-04-27T08:00:00.000-07:00,58.0,54.29406399968029,3.70593600031971,13.733961638465649
South Coastal LA,2017-04-27T09:00:00.000-07:00,63.0,61.87695762618793,1.1230423738120692,1.2612241733774474
South Coastal LA,2017-04-27T10:00:00.000-07:00,63.0,60.86713907595888,2.1328609240411183,4.549095721301533
