sensor_id,timestamp,aqi,prediction,error,sqrError
SW San Bernardino,2017-03-05T14:00:00.000-08:00,34.0,47.51427898551937,13.514278985519368,182.6357364984504
SW San Bernardino,2017-03-05T13:00:00.000-08:00,31.75,48.35278567106106,16.602785671061064,275.6524920391906
SW San Bernardino,2017-03-05T12:00:00.000-08:00,35.0,48.35278567106106,13.352785671061064,178.29688517729366
SW San Bernardino,2017-03-05T11:00:00.000-08:00,38.5,48.35278567106106,9.852785671061064,97.07738547986621
SW San Bernardino,2017-03-05T10:00:00.000-08:00,39.0,48.35278567106106,9.352785671061064,87.47459980880515
SW San Bernardino,2017-03-05T09:00:00.000-08:00,39.0,48.35278567106106,9.352785671061064,87.47459980880515
SW San Bernardino,2017-03-05T08:00:00.000-08:00,42.0,48.35278567106106,6.3527856710610635,40.357885782438764
SW San Bernardino,2017-03-05T07:00:00.000-08:00,48.0,48.03428503695838,0.03428503695838003,0.0011754637592374848
SW San Bernardino,2017-03-05T06:00:00.000-08:00,47.0,47.85414756491511,0.8541475649151096,0.7295680626504113
SW San Bernardino,2017-03-05T05:00:00.000-08:00,43.0,47.85414756491511,4.85414756491511,23.562748581971288
SW San Bernardino,2017-03-05T04:00:00.000-08:00,43.0,47.85414756491511,4.85414756491511,23.562748581971288
SW San Bernardino,2017-03-05T03:00:00.000-08:00,50.0,47.85414756491511,2.1458524350848904,4.604682673159754
SW San Bernardino,2017-03-05T02:00:00.000-08:00,54.0,47.85414756491511,6.14585243508489,37.771502153838874
SW San Bernardino,2017-03-05T01:00:00.000-08:00,56.0,47.85414756491511,8.14585243508489,66.35491189417844
SW San Bernardino,2017-03-05T00:00:00.000-08:00,61.0,47.85414756491511,13.14585243508489,172.81343624502733
SW San Bernardino,2017-03-04T23:00:00.000-08:00,56.0,46.518461983477245,9.481538016522755,89.89956315876626
SW San Bernardino,2017-03-04T22:00:00.000-08:00,32.0,46.518461983477245,14.518461983477245,210.785738365674
SW San Bernardino,2017-03-04T21:00:00.000-08:00,29.0,46.38064856269623,17.38064856269623,302.0869444599545
SW San Bernardino,2017-03-04T20:00:00.000-08:00,28.0,46.3405819270231,18.340581927023102,336.3769454218465
SW San Bernardino,2017-03-04T19:00:00.000-08:00,26.0,46.3405819270231,20.340581927023102,413.73927312993885
